[rosmaster.master][INFO] 2025-09-16 11:06:35,336: publisherUpdate[/kelpie/command_input] -> http://172.19.19.207:46237/ ['http://172.19.19.207:40293/']: sec=0.06, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-16 11:06:35,345: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-16 11:06:35,351: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-16 11:07:02,237: -PUB [/rosout_agg] /rosout http://172.19.19.207:43177/
[rosmaster.master][INFO] 2025-09-16 11:07:02,239: -SUB [/rosout] /rosout http://172.19.19.207:43177/
[rosmaster.master][INFO] 2025-09-16 11:07:02,241: -SERVICE [/rosout/get_loggers] /rosout rosrpc://172.19.19.207:38475
[rosmaster.master][INFO] 2025-09-16 11:07:02,242: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://172.19.19.207:38475
[rosmaster.master][INFO] 2025-09-16 11:07:02,243: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-09-16 11:07:02,272: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-09-16 11:07:02,272: stopping master...
[rospy.core][INFO] 2025-09-16 11:07:02,273: signal_shutdown [atexit]
