[rosmaster.master][INFO] 2025-08-11 16:24:21,860: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:33,168: +PUB [/kelpie/command_input] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:24:33,188: publisherUpdate[/kelpie/command_input] -> http://localhost:39639/ ['http://localhost:39925/']
[rosmaster.master][INFO] 2025-08-11 16:24:33,213: publisherUpdate[/kelpie/command_input] -> http://localhost:39639/ ['http://localhost:39925/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:24:34,781: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:34,806: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:34,818: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:34,823: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:34,827: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:34,832: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:24:44,786: -PUB [/kelpie/command_input] /rosbridge_websocket http://localhost:39925/
[rosmaster.master][INFO] 2025-08-11 16:24:44,815: publisherUpdate[/kelpie/command_input] -> http://localhost:39639/ []
[rosmaster.master][INFO] 2025-08-11 16:24:44,855: publisherUpdate[/kelpie/command_input] -> http://localhost:39639/ []: sec=0.04, result=[1, '', 0]
