[rosmaster.master][INFO] 2025-09-04 17:05:42,637: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://10.237.54.207:45843
[rosmaster.master][INFO] 2025-09-04 17:05:42,637: -PUB [/kelpie/imu] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,637: -SERVICE [/rosapi/topics] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,638: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://10.237.54.207:45843
[rosmaster.master][INFO] 2025-09-04 17:05:42,639: -PUB [/rosout] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,639: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,640: -PUB [/kelpie/command_input] /hardware http://10.237.54.207:34543/
[rosmaster.master][INFO] 2025-09-04 17:05:42,640: -SERVICE [/rosapi/services] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,640: -SERVICE [/hardware/get_loggers] /hardware rosrpc://10.237.54.207:37829
[rosmaster.master][INFO] 2025-09-04 17:05:42,641: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,641: -SERVICE [/hardware/set_logger_level] /hardware rosrpc://10.237.54.207:37829
[rosmaster.master][INFO] 2025-09-04 17:05:42,643: -SERVICE [/rosapi/nodes] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,643: -SERVICE [/rosapi/node_details] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,644: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,644: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,644: -SERVICE [/rosapi/service_type] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,645: -SERVICE [/rosapi/publishers] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,645: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/', 'http://10.237.54.207:34543/']
[rosmaster.master][INFO] 2025-09-04 17:05:42,645: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://10.237.54.207:37125
[rosmaster.master][INFO] 2025-09-04 17:05:42,647: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://10.237.54.207:37125
